,radius,x,y,frame,videofile,normalization_value,norm_radius
703,125.32190698818607,764.573082524811,700.1584896861903,649,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,2.6624375459613216
704,126.39191028603479,764.3150335592437,699.6105042366491,650,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,2.685169540893089
705,124.78581209344429,761.738768370531,700.5563106906486,651,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,2.6510483227180686
706,126.12523398910176,762.2378832721098,697.1796889280919,652,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,2.679504059074022
707,129.5620493008312,764.4733238622122,692.5459851190241,653,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,2.7525184772582727
708,130.2216453355937,762.9685043359136,686.8857335406037,654,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,2.766531456236357
709,131.0509556758117,759.3615344792817,680.2956049427561,655,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,2.7841499799255836
710,134.6821576586161,761.9541876744454,674.7727217840828,656,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,2.861294102037442
711,129.72436907205307,755.6508691465683,673.4494428272055,657,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,2.7559669266454474
712,138.35439579090632,761.2021226513493,661.667578310066,658,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,2.9393100285110316
713,141.88296764583257,763.8700942874179,655.6453747139378,659,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,3.014273795149722
714,100.65146413166254,688.6768798828125,721.8970947265625,660,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,2.138319178189489
715,139.96188731197316,760.7144213036223,651.6162513708276,661,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,2.973460847656373
716,144.0552848149045,765.9037285340279,649.6439361598719,662,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,3.0604242163463824
717,147.61734970939662,767.8571255711554,645.5475522191732,663,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,3.136099535563641
718,60.445284214141964,650.4336242675781,711.2754821777344,664,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,1.2841473453097516
719,66.50884836173393,713.3172607421875,765.243408203125,665,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,1.412966489838215
720,61.87024872184598,708.5953063964844,763.7430725097656,666,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,1.3144204164602817
721,62.57391605537509,709.8349914550781,764.0887451171875,667,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,1.3293696809079654
722,,,,668,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,
723,140.50709090419792,766.2065231019325,647.7300256192668,669,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,2.9850435832611626
724,132.57222372777602,759.7498623822909,649.2974979474432,670,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,2.816468999611448
725,138.22780804439233,763.8611968301868,643.1616219843495,671,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,2.93662069847068
726,132.93273598011035,760.5948520996428,647.9107163175548,672,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,2.824128006559726
727,130.23747710230407,760.32296049904,650.2935745957196,673,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,2.7668677987890806
728,130.59866167237894,761.4156795672991,650.4539984660769,674,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,2.7745410889862994
729,128.2574332833507,763.8316666537177,654.7760294070193,675,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,2.7248021844609567
730,123.804870913638,763.5003452308282,660.0527259503838,676,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,2.6302084337452483
731,115.4441539050808,767.7050796305939,671.9491422599107,677,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,2.452586760011553
732,107.73002831897264,768.4625306827313,688.0043328310543,678,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,2.2887017850035414
733,55.09272275856593,736.8916625976562,781.1566772460938,679,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,1.1704333033766485
734,50.403258382084665,757.2393493652344,796.9886474609375,680,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,1.0708066193718417
735,107.1730109084764,806.0170991304815,725.4833258785623,681,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,2.276868067315227
736,115.71955177230791,823.1473396608337,727.3046161644761,682,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,2.458437529756481
737,102.79950438456424,825.4793308829294,751.1001776896151,683,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,2.1839538414100295
738,52.652695685680435,819.9356079101562,848.7989196777344,684,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,1.1185954416002168
739,121.6955777259867,846.5718042599678,750.392541630111,685,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,2.585396943773486
740,116.51765475380138,846.7505326207817,762.2223024725024,686,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,2.475393059675701
741,114.36283005033127,847.2373583237435,770.7734468457344,687,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,2.429614262230298
742,133.1034075290165,862.5273513705255,756.442314824296,688,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,2.8277538877065704
743,128.59814851920598,862.7976433085992,766.0722000097154,689,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,2.7320406079594726
744,118.9763198848685,861.3505696434827,783.5884945846112,690,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,2.5276268830767132
745,49.233531682012824,856.078857421875,895.6162719726562,691,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,1.0459560217418655
746,44.78634165398269,865.1864013671875,902.3682250976562,692,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,0.9514764052948513
747,133.35649046830713,871.7449926636791,779.226533886622,693,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,2.8331305815025973
748,128.3153509676717,864.486296282582,787.2756216817035,694,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,2.7260326334783485
749,133.47615446534255,869.4656460584264,783.736969408534,695,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,2.835672817942049
750,61.68038798715688,765.3571472167969,842.3146057128906,696,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,1.3103868650989245
751,57.99704265809001,768.5102233886719,847.0283508300781,697,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,1.2321349685667935
752,133.60763071009143,874.041396265348,790.2644533936234,698,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,2.83846600309885
753,40.63917426447196,859.142578125,914.2835693359375,699,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,0.8633707066777642
754,53.783510395929845,838.5459594726562,901.9144897460938,700,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,1.142619362193583
755,,,,701,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,
756,52.11785725434446,822.0086975097656,897.4733276367188,702,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,1.107232911657657
757,52.48260080992815,852.4568176269531,908.9510498046876,703,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,1.1149818117531924
758,64.26636377282718,773.3368530273438,837.9429016113281,704,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,1.365325376570542
759,66.06803025706317,773.6777648925781,838.5737609863281,705,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,1.403601401953576
760,67.1301027997739,776.095458984375,834.5060729980469,706,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,1.426164909661085
761,,,,707,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,
762,33.390351859398805,777.3976440429688,858.3794860839844,708,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,0.7093709998500364
763,65.25607527577134,857.9490356445312,902.5887145996094,709,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,1.3863515892131308
764,128.21787933105495,883.954772160746,793.7441319310677,710,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,2.7239618690666707
765,48.51560141922582,843.0543518066406,905.7840270996094,711,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,1.0307037443630496
766,,,,712,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,
767,,,,713,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,
768,42.82039839659046,804.4485473632812,885.8045654296875,714,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,0.9097103544303047
769,127.24446957296648,890.9481655422859,800.7490527723396,715,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,2.7032819835636186
770,143.3963693937796,895.1519413973782,783.6981621066622,716,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,3.046425696861826
771,51.73162038480315,797.3911743164062,867.3968200683594,717,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,1.099027390629332
772,136.13392861713584,898.3569023120115,792.0323632262003,718,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,2.8921366705954163
773,128.690399358057,892.7585099904869,800.1793058237166,719,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,2.7340004576210846
774,131.07142830037162,894.8619734174162,798.4705839645161,720,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,2.784584916526874
775,129.31239381064148,893.1509237497143,799.3747207211122,721,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,2.747214598897252
776,62.210581186829415,780.7761840820312,835.4739990234375,722,/Users/dlc/Documents/onderzoek/AirSacTracker/Toolkit/module_circleestimation/data/example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.07036496622733,1.3216507080721616
