,radius,x,y,frame,videofile,normalization_value,norm_radius
158,107.60159746199183,849.24081795781,758.2849558519185,159,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,2.286709972606417
159,107.55972486152477,849.7806783901483,759.0898240696624,160,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,2.285820111346682
160,108.5650654227882,849.9962285177339,757.5155601994883,161,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,2.3071852429202986
161,108.48137201094137,849.8175372923506,758.4600374464263,162,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,2.305406621003657
162,105.98307460655761,851.8950865077255,759.6770514382142,163,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,2.252313714170568
163,108.64040491012975,850.1904892520023,755.9704535387473,164,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,2.3087863302749345
164,108.78845460171434,849.5111989432432,754.8431648109658,165,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,2.3119326284170914
165,110.63126551949283,850.3975244032538,749.1272990614832,166,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,2.3510953750928603
166,107.32924288480311,851.5272804655829,750.2591208050466,167,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,2.280921992293555
167,153.55019342428227,813.1639085541665,714.8350000164082,168,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.2631928045768883
168,110.88439069605039,848.2418271436414,739.6760047699574,169,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,2.356474699184739
169,110.38702965955142,850.1420755802405,737.7914982057456,170,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,2.3459049635211975
170,95.45858185809936,839.6710503413495,756.6955639594279,171,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,2.028651026141941
171,116.9240608778121,848.0824762727682,727.148211826315,172,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,2.4848275709045717
172,104.4260298250257,843.2414194750557,739.8151216447177,173,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,2.2192239653777444
173,114.18424743160683,836.683477279372,720.7004834594478,174,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,2.426602053084246
174,,,,175,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,
175,99.04190329187817,828.0184752616541,728.7533929339598,176,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,2.104802468601433
176,100.88735037981597,823.7657519015311,724.9372393660435,177,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,2.144021238205625
177,123.43760808586995,813.926069639781,692.6969143117564,178,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,2.6232511046534066
178,92.769331943068,817.2206058827263,725.4857241605188,179,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,1.9715000660764512
179,167.33178633958997,764.6999390707405,662.0287632697879,180,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.556074199474096
180,147.23774708961488,775.1141391357244,672.9910151243337,181,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.1290429933705486
181,102.51642445852579,819.3975255229071,688.1429942297241,182,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,2.1786417273969327
182,,,,183,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,
183,111.1909021771173,798.6280966842719,667.167315432867,184,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,2.362988569582636
184,92.03112539327014,790.4106928405688,686.9864216000992,185,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,1.9558119692537028
185,127.47820547542915,761.8190513906702,643.2033622981143,186,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,2.7091204092355827
186,132.46038655129877,752.5850592027217,639.8244966765283,187,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,2.814999907498109
187,147.66931970513872,733.1720199898699,630.9990704533095,188,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.1382146174644268
188,127.71010071774955,756.6242351761705,632.9435309111456,189,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,2.7140485624946584
189,113.04237753743388,775.5496425257505,639.1550363562694,190,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,2.4023354498365883
190,114.206248945902,777.5258596497973,634.5052564756878,191,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,2.4270696212555176
191,157.82473908148629,732.5781954418223,613.3883830144027,192,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.3540338925648485
192,143.17708596864023,752.3587914406265,624.816935274917,193,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.0427473016733337
193,134.05670258200857,759.3176228002318,634.9557606505653,194,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,2.8489242345801955
194,139.30921503139515,756.8119210170868,619.6350234490516,195,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,2.960548716767779
195,141.43272691775306,748.852907330106,620.1308199848394,196,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.005676818227408
196,148.0767173196391,748.5309158168324,614.7358365615875,197,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.1468724832384285
197,190.690963122809,695.821925137856,603.826883076459,198,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,4.052494919630517
198,165.92057588844347,730.8095168217117,606.8480407064983,199,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.5260836687738157
199,160.19080260684797,742.9367325116549,614.0882368478261,200,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.404316613145981
200,164.3452200992105,738.5723429765005,617.7794812687234,201,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.492604781112183
201,162.80523593917263,743.5260950879912,616.2449396943776,202,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.459877598435751
202,165.8429954919876,740.1106888098856,615.6298087853854,203,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.524434958434575
203,163.38853783984456,744.2636926718229,616.7001532115889,204,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.4722737180544945
204,166.90276272583833,748.5279841390318,634.3516206224475,205,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.546956745837815
205,166.83921470879199,753.4760902757839,642.6277467942164,206,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.545606246516738
206,168.6045526963405,758.0416586972703,646.68557672284,207,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.5831225666863715
207,169.05674037038312,763.6217239305772,651.8342827095746,208,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.5927322944981563
208,169.62599260819303,769.4880920269368,652.2668905761044,209,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.604829835797097
209,170.87576959270595,772.2259917253461,654.5401061228227,210,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.631389641240777
210,172.2050395242913,774.5425511377443,658.727275955124,211,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.65963880185306
211,172.02797181755284,777.528729578384,661.1433538694691,212,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.6558758234180195
212,169.57227922605114,779.3033129611728,654.5771216747763,213,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.6036883385563176
213,172.36112627300534,781.955209177952,658.5855841280666,214,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.6629559006071206
214,171.65192241916972,785.8253488522315,654.3351192218437,215,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.647884158519373
215,171.97928477314488,788.4590121864866,656.763906723628,216,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.6548411440767232
216,169.3015366390358,794.6839801271606,653.4761201205735,217,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.5979346156717114
217,173.48789557701897,803.079897894557,656.6395908997412,218,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.686901591610685
218,169.9331031606884,801.8643186161834,654.1146274487749,219,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.6113564374428755
219,172.5507311509,810.638923994328,655.2144186234016,220,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.6669853144389153
220,168.6131429007544,807.0513092303873,654.9382805908363,221,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.5833051225829693
221,168.22991491082303,810.9234044164084,652.4004209274241,222,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.5751609008703915
222,167.41606262591958,815.3997223611356,651.7976259871207,223,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.5578652084270277
223,167.2252509220353,816.8669359705223,649.3502287654034,224,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.5538101475686945
224,165.02598453083473,817.4761613584086,650.1760628071033,225,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.507072138953601
225,164.04124886634634,817.3190379818216,648.3560675131004,226,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.486144895144212
226,163.03669657350477,818.0752501364964,644.9428035461524,227,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.464796515564096
227,162.0065304217954,817.3213013315965,644.9395172523176,228,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.4429037995810687
228,161.25718127744835,817.4669528381014,645.3941286421224,229,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.426978904395867
229,160.34696929498512,818.1382304157345,644.7993726923809,230,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.4076354107435565
230,157.67080161728126,816.263272174689,648.927180607791,231,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.3507624696226403
231,158.57590693065882,817.9883115354922,644.2270104410321,232,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.3699974382028293
232,157.35403150822088,819.192459857514,641.1929816871465,233,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.3440305865976896
233,158.1999168245943,817.7314493547403,642.7970220209344,234,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.36200703336295
234,157.11351226063402,817.6647072933098,643.9605185400018,235,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.3389191591186047
235,155.98233946905935,817.5199451740867,644.5847404768333,236,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.3148798868006586
236,154.07347549974514,817.670694820752,641.7454070156559,237,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.2743134047229017
237,153.90569166151917,818.4175982851121,639.9803325690635,238,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.270747723681326
238,152.1526856476091,818.0516627522952,641.6250562298375,239,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.233493478125509
239,152.54731185143677,819.165446486429,638.4678725895972,240,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.2418799305298363
240,151.24979815495172,818.9786045463603,638.6838181697924,241,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.21430564186378
241,150.9316782300832,819.0205403347841,638.8695052605137,242,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.2075450730447286
242,149.90134496483958,818.8446558204505,639.7672176000739,243,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.185648805625716
243,149.3593614704023,817.7261607421527,638.1438359941724,244,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.1741307697326557
244,148.0450521565384,815.1660361761993,641.0108234673038,245,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.1461995467211787
245,149.28507469435186,816.4820458042068,637.3227423394245,246,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.172552054215098
246,147.72373099135632,815.7157884065266,641.1877760035188,247,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.139370946308523
247,148.39050596454825,819.4761436161176,637.9407258102485,248,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.153541005272759
248,149.2853553044136,818.526375646896,641.0394762547022,249,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.172558017637962
249,148.05420172239312,821.5238146175219,638.7351316683626,250,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.146393989963459
250,147.59403470238044,822.8891785790543,637.3796766874813,251,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.136614687996318
251,147.05732408694809,823.4148609784366,635.3355682353719,252,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.1252087094080685
252,147.64240705904044,824.2591413228511,633.6795647061006,253,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.1376426797081693
